<local_time>;<bid>;<ask>19.06.2019 11:43:06;62.05001874;62.26618858
19.06.2019 16:13:26;62.08;62.3082667
19.06.2019 16:13:27;62.08;62.30826665
19.06.2019 16:13:28;62.08;62.30825286
19.06.2019 16:13:29;62.08;62.30825281
19.06.2019 16:13:33;62.08;62.30823896
19.06.2019 16:13:34;62.08;62.30823891
19.06.2019 16:13:38;62.08;62.30822506
19.06.2019 16:13:39;62.08;62.30822501
19.06.2019 16:13:43;62.08;62.308225
19.06.2019 16:13:44;62.08;62.30821116
19.06.2019 16:13:47;62.08;62.30821111
19.06.2019 16:13:49;62.08;62.3082111
19.06.2019 16:13:50;62.08;62.30821105
19.06.2019 16:13:51;62.08;62.30821104
19.06.2019 16:13:52;62.08;62.30821099
19.06.2019 16:13:53;62.08;62.30821098
19.06.2019 16:13:55;62.08;62.30821093
19.06.2019 16:13:56;62.08;62.30821092
19.06.2019 16:13:58;62.08;62.30821087
19.06.2019 16:14:01;62.08;62.30821086
19.06.2019 16:14:02;62.08;62.30821081
19.06.2019 16:14:03;62.08;62.3082108
19.06.2019 16:14:04;62.08;62.30819931
19.06.2019 16:14:06;62.08000001;62.30819931
19.06.2019 16:14:07;62.08000001;62.30819926
19.06.2019 16:14:11;62.08000001;62.30819925
19.06.2019 16:14:14;62.08000001;62.3081992
19.06.2019 16:14:16;62.08000001;62.30819919
19.06.2019 16:14:17;62.08000001;62.30818745
19.06.2019 16:14:20;62.08000001;62.3081874
19.06.2019 16:14:22;62.08000001;62.30818739
19.06.2019 16:14:24;62.08000002;62.30818739
19.06.2019 16:14:25;62.08000002;62.30818734
19.06.2019 16:14:29;62.08000007;62.30818734
19.06.2019 16:14:30;62.08000007;62.30817559
19.06.2019 16:14:31;62.08000007;62.30817558
19.06.2019 16:14:32;62.08000007;62.30817554
19.06.2019 16:14:36;62.08000007;62.30817553
19.06.2019 16:14:39;62.08000007;62.30817548
19.06.2019 16:14:40;62.08000008;62.30816373
19.06.2019 16:14:42;62.08000008;62.30816368
19.06.2019 16:14:46;62.08000013;62.30816367
19.06.2019 16:14:50;62.08000013;62.30815188
19.06.2019 16:14:53;62.08000013;62.30815183
19.06.2019 16:14:57;62.08000013;62.30815182
19.06.2019 16:14:59;62.08000014;62.30815182
19.06.2019 16:15:00;62.08000014;62.30815177
19.06.2019 16:15:01;62.08000019;62.30814002
19.06.2019 16:15:05;62.08000019;62.30813997
19.06.2019 16:15:07;62.08000019;62.30813996
19.06.2019 16:15:10;62.08000019;62.30812817
19.06.2019 16:15:12;62.0800002;62.30812816
19.06.2019 16:15:16;62.0800002;62.30812811
19.06.2019 16:15:17;62.0800002;62.30811636
19.06.2019 16:15:19;62.08000025;62.30811636
19.06.2019 16:15:20;62.08000025;62.30811631
19.06.2019 16:15:24;62.08000025;62.30810451
19.06.2019 16:15:26;62.08000025;62.30810446
19.06.2019 16:15:28;62.08000026;62.30810446
19.06.2019 16:15:30;62.08000026;62.30810445
19.06.2019 16:15:34;62.08000031;62.30809266
19.06.2019 16:15:37;62.08000031;62.30809265
19.06.2019 16:15:38;62.08000031;62.30809261
19.06.2019 16:15:42;62.08000031;62.3080926
19.06.2019 16:15:44;62.08000032;62.3080926
19.06.2019 16:15:45;62.08000032;62.30808081
19.06.2019 16:15:46;62.08000037;62.30808081
19.06.2019 16:15:48;62.08000037;62.3080808
19.06.2019 16:15:49;62.08000037;62.30808076
19.06.2019 16:15:52;62.08000037;62.30806896
19.06.2019 16:15:55;62.08000037;62.30806891
19.06.2019 16:15:58;62.08000037;62.3080689
19.06.2019 16:15:59;62.08000038;62.30805711
19.06.2019 16:16:02;62.08000043;62.30805711
19.06.2019 16:16:04;62.08000043;62.3080571
19.06.2019 16:16:07;62.08000043;62.30805705
19.06.2019 16:16:09;62.08000043;62.30805704
19.06.2019 16:16:11;62.08000043;62.30805699
19.06.2019 16:16:12;62.08000043;62.30804525
19.06.2019 16:16:14;62.08000044;62.30804524
19.06.2019 16:16:15;62.08000044;62.3080452
19.06.2019 16:16:17;62.08000049;62.30803344
19.06.2019 16:16:19;62.08000049;62.30803339
19.06.2019 16:16:25;62.08000049;62.30802159
19.06.2019 16:16:29;62.0800005;62.30802154
19.06.2019 16:16:32;62.08000055;62.30800974
19.06.2019 16:16:36;62.08000055;62.30800969
19.06.2019 16:16:38;62.08000055;62.30800968
19.06.2019 16:16:41;62.08000055;62.30799789
19.06.2019 16:16:44;62.08000055;62.30799788
19.06.2019 16:16:45;62.08000056;62.30799788
19.06.2019 16:16:47;62.08000056;62.30799783
19.06.2019 16:16:48;62.08000061;62.30798608
19.06.2019 16:16:51;62.08000061;62.30798603
19.06.2019 16:16:55;62.08000061;62.30798602
19.06.2019 16:16:57;62.08000061;62.30797423
19.06.2019 16:16:59;62.08000061;62.30797418
19.06.2019 16:17:01;62.08000061;62.30797417
19.06.2019 16:17:03;62.08000061;62.30796238
19.06.2019 16:17:06;62.08000062;62.30796237
19.06.2019 16:17:09;62.08000062;62.30796232
19.06.2019 16:17:12;62.08000062;62.30795057
19.06.2019 16:17:14;62.08000067;62.30795057
19.06.2019 16:17:15;62.08000067;62.30795052
19.06.2019 16:17:21;62.08000068;62.30793872
19.06.2019 16:17:26;62.08000068;62.30793867
19.06.2019 16:17:27;62.08000073;62.30793867
19.06.2019 16:17:29;62.08000073;62.30793866
19.06.2019 16:17:30;62.08000073;62.30792687
19.06.2019 16:17:34;62.08000073;62.30792686
19.06.2019 16:17:36;62.08000074;62.30792686
19.06.2019 16:17:38;62.08000074;62.30792681
19.06.2019 16:17:40;62.08000074;62.3079268
19.06.2019 16:17:43;62.08000079;62.30791501
19.06.2019 16:17:45;62.08000079;62.307915
19.06.2019 16:17:49;62.08000079;62.30791495
19.06.2019 16:17:51;62.08000079;62.30791494
19.06.2019 16:17:53;62.0800008;62.30791494
19.06.2019 16:17:55;62.08000085;62.30790315
19.06.2019 16:17:57;62.08000085;62.30790314
19.06.2019 16:18:00;62.08000085;62.3079031
19.06.2019 16:18:02;62.08000085;62.30789134
19.06.2019 16:18:06;62.08000085;62.30789129
19.06.2019 16:18:08;62.08000086;62.30789129
19.06.2019 16:18:11;62.08000091;62.30787949
19.06.2019 16:18:13;62.08000091;62.30787944
19.06.2019 16:18:16;62.08000091;62.30786764
19.06.2019 16:18:20;62.08000091;62.30786759
19.06.2019 16:18:24;62.08000091;62.30785579
19.06.2019 16:18:25;62.08000092;62.30785579
19.06.2019 16:18:26;62.08000092;62.30785578
19.06.2019 16:18:28;62.08000092;62.30785574
19.06.2019 16:18:32;62.08000097;62.30785574
19.06.2019 16:18:33;62.08000097;62.30785573
19.06.2019 16:18:35;62.08000097;62.30785568
19.06.2019 16:18:38;62.08000097;62.30785567
19.06.2019 16:18:40;62.08000098;62.30784393
19.06.2019 16:18:43;62.08000098;62.30784392
19.06.2019 16:18:46;62.08000098;62.30784388
19.06.2019 16:18:47;62.08000103;62.30784387
19.06.2019 16:18:50;62.08000103;62.30784382
19.06.2019 16:18:54;62.08000103;62.30782136
19.06.2019 16:18:55;62.08000104;62.30782136
19.06.2019 16:18:56;62.08000104;62.30782131
19.06.2019 16:18:58;62.08000104;62.3078213
19.06.2019 16:19:00;62.08000104;62.30782125
19.06.2019 16:19:01;62.08000109;62.30782125
19.06.2019 16:19:06;62.08000109;62.30779874
19.06.2019 16:19:09;62.08000109;62.30779869
19.06.2019 16:19:11;62.0800011;62.30779869
19.06.2019 16:19:14;62.08000115;62.30779868
19.06.2019 16:19:15;62.08000115;62.30777618
19.06.2019 16:19:20;62.08000115;62.30777613
19.06.2019 16:19:23;62.08000115;62.30775362
19.06.2019 16:19:28;62.08000115;62.30775357
19.06.2019 16:19:29;62.08;62.30775357
19.06.2019 16:19:30;62.08000005;62.30773106
19.06.2019 16:19:33;62.08000005;62.30773101
19.06.2019 16:19:36;62.08000005;62.307731
19.06.2019 16:19:39;62.08000005;62.3077085
19.06.2019 16:19:42;62.08000006;62.3077085
19.06.2019 16:19:43;62.08000006;62.30770849
19.06.2019 16:19:44;62.08000006;62.30770845
19.06.2019 16:19:45;62.08000011;62.30768598
19.06.2019 16:19:48;62.08000011;62.30768593
19.06.2019 16:19:54;62.08000011;62.30766342
19.06.2019 16:19:56;62.08000011;62.30766337
19.06.2019 16:19:59;62.08000011;62.30766336
19.06.2019 16:20:00;62.08;62.30766336
19.06.2019 16:20:01;62.08000005;62.30766336
19.06.2019 16:20:04;62.08000005;62.30766331
19.06.2019 16:20:07;62.08000005;62.30764085
19.06.2019 16:20:10;62.08000005;62.3076408
19.06.2019 16:20:13;62.08000006;62.3076408
19.06.2019 16:20:15;62.08000011;62.30764079
19.06.2019 16:20:19;62.08000011;62.30764074
19.06.2019 16:20:20;62.08000011;62.30761829
19.06.2019 16:20:23;62.08000011;62.30761824
19.06.2019 16:20:26;62.08000011;62.30761823
19.06.2019 16:20:28;62.08000012;62.30761823
19.06.2019 16:20:29;62.08000012;62.30761818
19.06.2019 16:20:32;62.08000017;62.30761818
19.06.2019 16:20:34;62.08000017;62.30759567
19.06.2019 16:20:37;62.08000017;62.30759562
19.06.2019 16:20:41;62.08000017;62.30757311
19.06.2019 16:20:45;62.08;62.30757306
19.06.2019 16:20:46;62.08000005;62.30757306
19.06.2019 16:20:47;62.08000005;62.30757305
19.06.2019 16:20:50;62.08000005;62.30755055
19.06.2019 16:20:52;62.08000005;62.30755054
19.06.2019 16:20:56;62.08000005;62.30752803
19.06.2019 16:21:00;62.08000005;62.30752798
19.06.2019 16:21:04;62.08000005;62.30752797
19.06.2019 16:21:07;62.08000005;62.30752792
19.06.2019 16:21:09;62.08000005;62.30752791
19.06.2019 16:21:11;62.08000005;62.30750541
19.06.2019 16:21:13;62.08000005;62.30750536
19.06.2019 16:21:17;62.08000005;62.30748285
19.06.2019 16:21:20;62.08000005;62.30748284
19.06.2019 16:21:21;62.08000005;62.3074828
19.06.2019 16:21:23;62.08000005;62.30746033
19.06.2019 16:21:28;62.08000005;62.30746028
19.06.2019 16:21:30;62.08000005;62.30743777
19.06.2019 16:21:34;62.08000005;62.30743772
19.06.2019 16:21:37;62.08000005;62.30741521
19.06.2019 16:21:40;62.08000005;62.3074152
19.06.2019 16:21:42;62.08000005;62.30741516
19.06.2019 16:21:45;62.08000005;62.30739265
19.06.2019 16:21:49;62.08000005;62.3073926
19.06.2019 16:21:51;62.08000005;62.30739259
19.06.2019 16:21:53;62.08000005;62.30737009
19.06.2019 16:21:55;62.08000005;62.30737004
19.06.2019 16:21:59;62.08000005;62.30734753
19.06.2019 16:22:02;62.08000005;62.30734748
19.06.2019 16:22:09;62.08000005;62.30732497
19.06.2019 16:22:13;62.08000005;62.30732492
19.06.2019 16:22:14;62.08;62.30732492
19.06.2019 16:22:15;62.08000005;62.30732492
19.06.2019 16:22:16;62.08000005;62.30732491
19.06.2019 16:22:19;62.08000005;62.30730241
19.06.2019 16:22:25;62.08000005;62.30730236
19.06.2019 16:22:27;62.08000005;62.30730235
19.06.2019 16:22:30;62.08000005;62.30727985
19.06.2019 16:22:33;62.08000005;62.30727984
19.06.2019 16:22:36;62.08000005;62.3072798
19.06.2019 16:22:37;62.08000005;62.30727979
19.06.2019 16:22:40;62.08000005;62.30725729
19.06.2019 16:22:44;62.08000005;62.30725724
19.06.2019 16:22:46;62.08000005;62.30725723
19.06.2019 16:22:48;62.08000005;62.30723473
19.06.2019 16:22:53;62.08000005;62.30723468
19.06.2019 16:22:57;62.08000005;62.30723467
19.06.2019 16:23:00;62.08000005;62.30721217
19.06.2019 16:23:01;62.08000005;62.30723462
19.06.2019 16:23:03;62.08000005;62.30723461
19.06.2019 16:23:07;62.08000005;62.30723456
19.06.2019 16:23:08;62.08000005;62.30723455
19.06.2019 16:23:11;62.08000005;62.3072345
19.06.2019 16:23:12;62.08000005;62.30721204
19.06.2019 16:23:16;62.08000005;62.30721199
19.06.2019 16:23:20;62.08000005;62.30721198
19.06.2019 16:23:22;62.08000005;62.30721193
19.06.2019 16:23:24;62.08000005;62.30718947
19.06.2019 16:23:26;62.08000005;62.30718942
19.06.2019 16:23:28;62.08000005;62.30718941
19.06.2019 16:23:32;62.08000005;62.30718936
19.06.2019 16:23:35;62.08000005;62.3071669
19.06.2019 16:23:40;62.08000005;62.30716685
19.06.2019 16:23:44;62.08000005;62.30716684
19.06.2019 16:23:47;62.08000005;62.30714434
19.06.2019 16:23:51;62.08000005;62.30714429
19.06.2019 16:23:57;62.08000005;62.30714428
19.06.2019 16:24:00;62.08000005;62.30714423
19.06.2019 16:24:03;62.08000005;62.30714422
19.06.2019 16:24:05;62.08000005;62.30712077
19.06.2019 16:24:07;62.08000005;62.30712072
19.06.2019 16:24:09;62.08000005;62.30712071
19.06.2019 16:24:12;62.08000005;62.3071207
19.06.2019 16:24:13;62.08000005;62.30712066
19.06.2019 16:24:16;62.08000005;62.3070972
19.06.2019 16:24:17;62.08000005;62.30709715
19.06.2019 16:24:20;62.08000005;62.30709714
19.06.2019 16:24:23;62.08000005;62.30709709
19.06.2019 16:24:27;62.08000005;62.30707363
19.06.2019 16:24:31;62.08000005;62.30707358
19.06.2019 16:24:33;62.08000005;62.30707357
19.06.2019 16:24:36;62.08000005;62.30705007
19.06.2019 16:24:38;62.08000005;62.30705006
19.06.2019 16:24:42;62.08000005;62.30705001
19.06.2019 16:24:43;62.08000005;62.30702655
19.06.2019 16:24:46;62.08000005;62.3070265
19.06.2019 16:24:49;62.08000005;62.30702649
19.06.2019 16:24:50;62.08000005;62.30621655
19.06.2019 16:24:58;62.08000005;62.30619304
19.06.2019 16:25:42;62.08;62.30619304
19.06.2019 16:25:43;62.000062;62.08
19.06.2019 16:26:13;62.000062;62.30608504
19.06.2019 16:26:16;62.000062;62.30606634
19.06.2019 16:26:19;62.000062;62.30606629
19.06.2019 16:26:21;62.000062;62.30604283
19.06.2019 16:26:22;62.000062;62.30603034
19.06.2019 16:26:25;62.000062;62.30603033
19.06.2019 16:26:27;62.000062;62.30600683
19.06.2019 16:26:28;62.000062;62.30599434
19.06.2019 16:26:32;62.000062;62.30597083
19.06.2019 16:26:40;62.000062;62.30595834
19.06.2019 16:26:44;62.000062;62.30595213
19.06.2019 16:26:47;62.000062;62.30595212
19.06.2019 16:26:48;62.000062;62.30593341
19.06.2019 16:26:51;62.000062;62.3059334
19.06.2019 16:26:53;62.000062;62.30593336
19.06.2019 16:26:54;62.000062;62.30593335
19.06.2019 16:26:56;62.000062;62.30590989
19.06.2019 16:26:59;62.000062;62.30589741
19.06.2019 16:27:02;62.000062;62.30589111
19.06.2019 16:27:03;62.000062;62.3058911
19.06.2019 16:27:04;62.000062;62.3058739
19.06.2019 16:27:08;62.000062;62.30587389
19.06.2019 16:27:09;62.000062;62.30587385
19.06.2019 16:27:11;62.000062;62.30586132
19.06.2019 16:27:14;62.000062;62.30585511
19.06.2019 16:27:15;62.000062;62.30585034
19.06.2019 16:27:18;62.000062;62.30583162
19.06.2019 16:27:20;62.000062;62.30583161
19.06.2019 16:27:23;62.000062;62.30583156
19.06.2019 16:27:24;62.000062;62.3058081
19.06.2019 16:27:27;62.000062;62.30580805
19.06.2019 16:27:31;62.000062;62.30580804
19.06.2019 16:27:33;62.000062;62.30578932
19.06.2019 16:27:35;62.000062;62.30578454
19.06.2019 16:27:40;62.000062;62.30577204
19.06.2019 16:27:42;62.000062;62.30577203
19.06.2019 16:27:44;62.000062;62.30575332
19.06.2019 16:27:45;62.000062;62.30574853
19.06.2019 16:27:48;62.000062;62.30574848
19.06.2019 16:27:51;62.000062;62.30572974
19.06.2019 16:27:52;62.000062;62.30572969
19.06.2019 16:27:55;62.000062;62.30572968
19.06.2019 16:27:59;62.000062;62.30570618
19.06.2019 16:28:01;62.000062;62.30568744
19.06.2019 16:28:04;62.000062;62.30568743
19.06.2019 16:28:08;62.000062;62.30566392
19.06.2019 16:28:10;62.000062;62.30566391
19.06.2019 16:28:12;62.000062;62.30564523
19.06.2019 16:28:15;62.000062;62.30564522
19.06.2019 16:28:18;62.000062;62.30562172
19.06.2019 16:28:21;62.000062;62.30562171
19.06.2019 16:28:22;62.000062;62.30560923
19.06.2019 16:28:23;62.000062;62.30560293
19.06.2019 16:28:26;62.000062;62.30560288
19.06.2019 16:28:28;62.000062;62.30557942
19.06.2019 16:28:32;62.000062;62.30557941
19.06.2019 16:28:33;62.000062;62.30556072
19.06.2019 16:28:37;62.000062;62.30553721
19.06.2019 16:28:40;62.000062;62.30553716
19.06.2019 16:28:41;62.000062;62.30551851
19.06.2019 16:28:43;62.000062;62.30551365
19.06.2019 16:28:46;62.000062;62.30550591
19.06.2019 16:28:48;62.000062;62.3054824
19.06.2019 16:28:52;62.000062;62.30546991
19.06.2019 16:28:56;62.000062;62.30546361
19.06.2019 16:28:59;62.000062;62.3054574
19.06.2019 16:29:01;62.000062;62.30545739
19.06.2019 16:29:02;62.000062;62.30545735
19.06.2019 16:29:05;62.000062;62.30543764
19.06.2019 16:29:09;62.000062;62.30543759
19.06.2019 16:29:13;62.000062;62.30541783
19.06.2019 16:29:15;62.000062;62.30541778
19.06.2019 16:29:19;62.000062;62.30540538
19.06.2019 16:29:21;62.000062;62.30540533
19.06.2019 16:29:24;62.000062;62.30539802
19.06.2019 16:29:27;62.000062;62.30539801
19.06.2019 16:29:28;62.000062;62.30537937
19.06.2019 16:29:29;62.000062;62.30537825
19.06.2019 16:29:33;62.000062;62.30536578
19.06.2019 16:29:36;62.000062;62.30535957
19.06.2019 16:29:39;62.000062;62.30534602
19.06.2019 16:29:43;62.000062;62.30534601
19.06.2019 16:29:44;62.000062;62.30532735
19.06.2019 16:29:47;62.000062;62.30532734
19.06.2019 16:29:51;62.000062;62.30530759
19.06.2019 16:29:54;62.000062;62.30530754
19.06.2019 16:29:55;62.000062;62.30528883
19.06.2019 16:29:59;62.000062;62.30528878
19.06.2019 16:30:02;62.000062;62.30528877
19.06.2019 16:30:03;62.000062;62.30527632
19.06.2019 16:30:04;62.000062;62.30526907
19.06.2019 16:30:07;62.000062;62.30526906
19.06.2019 16:30:08;62.000062;62.30526902
19.06.2019 16:30:10;62.000062;62.30526901
19.06.2019 16:30:14;62.000062;62.30526896
19.06.2019 16:30:15;62.000062;62.30524925
19.06.2019 16:30:17;62.000062;62.30523051
19.06.2019 16:30:19;62.000062;62.3052305
19.06.2019 16:30:23;62.000062;62.30523045
19.06.2019 16:30:24;62.000062;62.30521075
19.06.2019 16:30:27;62.000062;62.3052107
19.06.2019 16:30:28;62.000062;62.30519208
19.06.2019 16:30:32;62.000062;62.30519203
19.06.2019 16:30:33;62.000062;62.30517232
19.06.2019 16:30:36;62.000062;62.30517227
19.06.2019 16:30:39;62.000062;62.30515986
19.06.2019 16:30:42;62.000062;62.30515251
19.06.2019 16:30:44;62.000062;62.3051525
19.06.2019 16:30:47;62.000062;62.30515246
19.06.2019 16:30:48;62.000062;62.30513376
19.06.2019 16:30:51;62.000062;62.3051327
19.06.2019 16:30:53;62.000062;62.30512026
19.06.2019 16:30:56;62.000062;62.30512021
19.06.2019 16:30:58;62.000062;62.3051005
19.06.2019 16:31:00;62.000062;62.30510045
19.06.2019 16:31:03;62.000062;62.30510044
19.06.2019 16:31:05;62.000062;62.30508174
19.06.2019 16:31:07;62.000062;62.30508173
19.06.2019 16:31:09;62.000062;62.30508068
19.06.2019 16:31:12;62.000062;62.30506824
19.06.2019 16:31:14;62.000062;62.30506819
19.06.2019 16:31:17;62.000062;62.30506818
19.06.2019 16:31:18;62.000062;62.30504848
19.06.2019 16:31:21;62.000062;62.30504843
19.06.2019 16:31:25;62.000062;62.30504842
19.06.2019 16:31:26;62.000062;62.30503593
19.06.2019 16:31:27;62.000062;62.30503592
19.06.2019 16:31:29;62.000062;62.30502867
19.06.2019 16:31:30;61.93846462;62.30501712
19.06.2019 16:31:32;61.93846462;62.30501707
19.06.2019 16:31:35;61.93844475;62.30501707
19.06.2019 16:31:36;61.93844475;62.30501706
19.06.2019 16:31:37;61.93844475;62.30499731
19.06.2019 16:31:40;61.93844475;62.30498481
19.06.2019 16:31:41;61.93844475;62.3049848
19.06.2019 16:31:42;61.93844475;62.30496618
19.06.2019 16:31:45;61.93844475;62.30496504
19.06.2019 16:31:49;61.93844475;62.30494638
19.06.2019 16:31:51;61.93844475;62.30494637
19.06.2019 16:31:53;61.93844475;62.30493396
19.06.2019 16:31:56;61.93844475;62.30492661
19.06.2019 16:31:58;61.93844475;62.30491416
19.06.2019 16:32:03;61.93844475;62.30491415
19.06.2019 16:32:04;61.93844475;62.30491411
19.06.2019 16:32:05;61.93844475;62.3048944
19.06.2019 16:32:10;61.93844475;62.30487573
19.06.2019 16:32:12;61.93844475;62.30487572
19.06.2019 16:32:13;61.93844475;62.30487568
19.06.2019 16:32:16;61.93844475;62.30485692
19.06.2019 16:32:17;61.93844475;62.30485596
19.06.2019 16:32:22;61.93844475;62.30484342
19.06.2019 16:32:26;61.93844475;62.30484341
19.06.2019 16:32:27;61.93844475;62.30482366
19.06.2019 16:32:28;61.93844475;62.30481111
19.06.2019 16:32:31;61.93844475;62.30481106
19.06.2019 16:32:32;61.93844475;62.30479135
19.06.2019 16:32:34;61.93844475;62.3047788
19.06.2019 16:32:37;61.93844475;62.30477879
19.06.2019 16:32:38;61.93844475;62.30475904
19.06.2019 16:32:40;61.93844475;62.30474658
19.06.2019 16:32:43;61.93844475;62.30474657
19.06.2019 16:32:44;61.93844475;62.30474653
19.06.2019 16:32:46;61.93844475;62.30473407
19.06.2019 16:32:47;61.93844475;62.30472682
19.06.2019 16:32:49;61.93844475;62.30472677
19.06.2019 16:32:52;61.93844475;62.30472676
19.06.2019 16:32:53;61.93844475;62.30471436
19.06.2019 16:32:56;61.93844475;62.304707
19.06.2019 16:32:58;61.93844475;62.30468835
19.06.2019 16:33:02;61.93844475;62.3046883
19.06.2019 16:33:05;61.93844475;62.30466854
19.06.2019 16:33:07;61.93844475;62.30466849
19.06.2019 16:33:09;61.93844475;62.30466848
19.06.2019 16:33:12;61.93844475;62.30464974
19.06.2019 16:33:14;61.93844475;62.30464872
19.06.2019 16:33:18;61.93844475;62.30463003
19.06.2019 16:33:20;61.93844475;62.30463002
19.06.2019 16:33:22;61.93842499;62.30463002
19.06.2019 16:33:23;61.93844475;62.30462997
19.06.2019 16:33:24;61.93844475;62.30461026
19.06.2019 16:33:25;61.93844475;62.30459772
19.06.2019 16:33:28;61.93844475;62.30459767
19.06.2019 16:33:30;61.93844475;62.30457891
19.06.2019 16:33:31;61.93844475;62.30457796
19.06.2019 16:33:34;61.93844475;62.30457791
19.06.2019 16:33:37;61.93844475;62.3045592
19.06.2019 16:33:38;61.93844475;62.30455915
19.06.2019 16:33:42;61.93844475;62.30454048
19.06.2019 16:33:43;61.93844475;62.30453939
19.06.2019 16:33:48;61.93844475;62.30452068
19.06.2019 16:33:53;61.93844475;62.30450092
19.06.2019 16:33:58;61.93842499;62.30450092
19.06.2019 16:34:00;61.93843528;62.30450092
19.06.2019 16:34:03;61.93843528;62.30448846
19.06.2019 16:34:06;61.93843528;62.30448225
19.06.2019 16:34:08;61.93843528;62.30447817
19.06.2019 16:34:11;61.93843528;62.30445948
19.06.2019 16:34:13;61.93843528;62.30445947
19.06.2019 16:34:16;61.93843528;62.30445943
19.06.2019 16:34:17;61.93843528;62.30444918
19.06.2019 16:34:21;61.93843528;62.30443041
19.06.2019 16:34:25;61.93843528;62.30442012
19.06.2019 16:34:27;61.93843528;62.30440143
19.06.2019 16:34:29;61.93843528;62.30440142
19.06.2019 16:34:31;61.93843528;62.30439114
19.06.2019 16:34:34;61.93843528;62.30437245
19.06.2019 16:34:37;61.93843528;62.3043724
19.06.2019 16:34:41;61.93843528;62.30435373
19.06.2019 16:34:45;61.93843528;62.30435368
19.06.2019 16:34:46;61.93843528;62.30433492
19.06.2019 16:34:52;61.93843528;62.30432463
19.06.2019 16:34:54;61.93843528;62.30432462
19.06.2019 16:34:57;61.93843528;62.30430594
19.06.2019 16:35:00;61.93843528;62.30430593
19.06.2019 16:35:02;61.93843528;62.30430588
19.06.2019 16:35:03;61.93843528;62.30428722
19.06.2019 16:35:07;61.93843528;62.30428717
19.06.2019 16:35:08;61.93843528;62.30427471
19.06.2019 16:35:09;61.93843528;62.30426841
19.06.2019 16:35:13;61.93843528;62.3042684
19.06.2019 16:35:15;61.93843528;62.30424978
19.06.2019 16:35:18;61.93843528;62.30424977
19.06.2019 16:35:19;61.93843528;62.30424973
19.06.2019 16:35:20;61.93843528;62.30423106
19.06.2019 16:35:23;61.93843528;62.30423105
19.06.2019 16:35:24;61.93843528;62.30423101
19.06.2019 16:35:25;61.93843528;62.30421234
19.06.2019 16:35:28;61.93843528;62.30421229
19.06.2019 16:35:31;61.93843528;62.30419353
19.06.2019 16:35:34;61.93843528;62.30419348
19.06.2019 16:35:35;61.93843528;62.30418102
19.06.2019 16:35:39;61.93843528;62.30417073
19.06.2019 16:35:40;61.93843528;62.30415825
19.06.2019 16:35:42;61.93843528;62.30415204
19.06.2019 16:35:44;61.93843528;62.30414796
